0,14,12,25,21,20,26,22,38,12,28,20,26,29,16,27,33,25,21,31,18,26,22,28,35,32,41,36,23,21,17,20,13,22,14,12,8,18,11,3,2,4,0,3,3,7,14,15,19,19,15,21,25,22,16,21,13,20,23,33,27,34,46,27,29,17,18,12,20,13,16,29,63,29,20,46,28,26,42,132,62,46,28,31,20,22,13,5,4,16,21,20,15,15,12,5,3,0,1,1,0,1,1,3,2,0,4,1,1,2,2,3,5,3,2,1,1,2,1,2,2,3,11,13,19,15,20,22,12,11,8,11,20,22,24,19,17,24,25,33,44,43,50,22,23,25,19,24,8,8,8,2,2,4,3,5,1,0,2,2,6,3,5,8,8,2,7,7,5,1,6,6,3,1,3,6,5,6,2,2,3,6,7,11,11,10,12,11,4,6,4,14,9,15,12,10,19,75,131,141,145,145,46,41,79,47,21,21,15,18,25,8,8,13,22,24,20,14,10,17,23,18,14,17,13,21,26,15,19,18,10,17,14,12,22,21,20,20,14,12,15,27,13,22,21,19,25,17,23,21,19,18,21,23,25,19
0,19,19,19,17,16,19,26,31,26,34,20,39,35,25,20,22,23,17,24,25,22,22,31,25,22,30,27,21,14,20,21,23,15,14,17,12,3,3,2,1,3,3,9,9,13,14,18,25,31,35,23,20,26,12,19,27,25,20,33,40,32,33,19,26,23,19,20,25,31,53,18,89,68,13,27,18,16,44,75,58,29,22,22,16,21,16,9,2,12,14,16,15,14,15,9,5,2,1,3,1,2,2,2,1,3,3,1,4,1,0,0,3,2,3,4,1,1,1,3,6,8,11,13,20,25,14,16,13,6,7,5,31,18,16,16,22,30,30,36,39,109,71,14,39,20,31,29,13,5,7,6,3,0,2,2,1,2,3,3,4,8,5,6,13,5,5,5,4,0,4,2,1,4,2,1,6,4,3,7,4,6,15,8,13,8,13,12,8,19,10,7,31,35,31,34,45,72,99,124,146,54,38,32,19,17,16,19,24,17,19,19,17,20,13,10,17,11,12,12,16,19,17,15,17,10,12,10,12,5,9,15,18,8,18,14,15,18,15,10,18,16,12,17,20,10,23,20,17,20,25,17,16,25,20,22
0,7,17,16,20,16,20,19,22,18,31,26,31,35,22,32,20,28,15,24,37,24,36,25,21,22,17,19,19,15,16,19,6,21,10,12,2,3,5,2,5,8,11,11,22,21,26,18,22,32,18,31,23,20,34,30,24,27,21,24,36,41,18,19,19,18,28,25,21,29,49,12,12,22,33,20,23,16,34,70,69,32,21,23,22,19,22,17,6,7,16,25,12,12,10,3,8,4,3,3,1,0,0,1,3,4,2,0,0,1,0,4,4,2,3,2,0,0,2,2,8,12,12,14,17,20,20,16,12,5,6,19,13,17,13,34,13,15,21,49,69,68,82,20,21,29,16,18,15,10,3,6,0,3,1,0,3,2,1,8,5,10,12,3,7,9,8,11,6,8,9,4,6,8,6,10,3,7,5,6,8,7,6,8,7,15,8,17,22,22,35,33,32,34,46,24,30,48,69,59,27,27,29,13,20,16,15,18,14,14,15,9,11,15,17,19,8,23,17,7,14,12,6,7,7,7,5,5,2,7,4,3,8,6,11,5,5,8,7,16,8,10,17,18,16,11,7,15,15,15,17,23,26,7,18,12
0,20,15,12,15,17,15,22,23,21,25,25,20,18,34,19,23,26,30,30,33,19,22,21,23,25,22,19,22,23,14,16,12,12,7,2,3,3,0,5,11,18,22,20,14,18,16,16,23,33,27,30,29,32,28,21,25,19,20,27,18,23,14,17,14,28,45,9,12,18,19,8,14,13,5,21,17,22,33,43,36,29,35,38,31,18,19,16,5,1,8,15,10,16,7,10,4,2,3,1,0,1,2,1,2,2,3,4,4,2,2,2,2,3,1,1,1,1,0,0,5,10,10,27,21,10,13,12,14,8,17,13,24,24,17,35,17,21,32,54,61,99,33,35,29,16,18,15,12,12,7,3,2,0,1,3,2,1,4,4,2,2,10,6,7,15,7,6,11,9,10,10,24,10,8,11,13,11,10,15,5,12,9,9,12,18,23,27,32,37,42,87,103,84,27,25,21,27,28,19,16,16,20,14,17,21,17,15,15,16,17,16,13,16,9,7,6,7,6,9,6,4,8,3,4,4,6,3,2,0,1,4,4,2,1,4,2,0,7,5,5,5,3,6,9,5,7,6,14,8,11,8,17,12,15,16
0,18,14,20,23,20,15,22,32,15,18,21,35,17,15,19,10,14,21,21,22,21,24,22,14,13,18,25,22,11,13,9,17,7,3,5,1,2,3,8,21,21,17,28,14,15,21,39,27,22,24,29,45,26,31,20,28,15,14,19,19,16,16,12,16,10,14,8,10,13,5,7,16,8,13,6,7,19,15,22,16,19,60,67,27,21,20,20,10,1,12,15,10,9,9,8,1,1,1,3,3,2,4,5,0,3,6,0,5,1,4,2,1,1,5,2,1,0,3,4,11,17,16,12,15,17,12,14,4,2,19,10,16,20,18,17,25,27,28,47,70,55,40,21,25,30,27,27,12,13,8,7,2,1,1,2,1,1,2,2,5,5,8,9,6,14,4,6,11,9,14,8,24,11,4,20,16,12,6,11,17,12,10,10,13,33,45,122,123,68,53,37,84,68,55,39,24,18,24,23,25,15,23,19,18,24,10,13,11,19,9,9,10,4,2,2,3,1,1,1,2,0,2,0,3,1,2,2,1,2,3,2,0,3,3,1,0,2,2,2,4,5,3,2,2,2,5,3,2,6,5,4,10,8,9,12
0,18,16,28,17,25,16,23,23,28,16,20,22,18,17,14,15,14,16,14,30,16,27,16,25,23,18,14,21,14,8,11,7,2,3,3,2,9,8,17,17,24,21,13,18,20,20,24,33,22,35,24,42,23,17,19,21,12,14,17,11,23,16,15,15,11,10,6,9,3,4,4,6,11,5,13,14,21,31,28,21,44,45,51,28,20,14,24,20,6,4,7,16,15,12,11,18,3,1,3,0,3,3,2,3,2,1,1,2,2,1,3,6,2,1,2,3,1,1,6,18,9,12,11,14,20,10,13,7,13,14,13,16,31,26,31,22,21,27,26,36,46,41,52,18,12,16,30,13,5,4,5,1,1,0,1,1,0,4,4,8,14,12,17,9,11,7,7,10,11,15,15,7,12,9,13,17,12,8,18,13,15,16,14,31,61,52,64,125,44,33,30,18,16,28,20,22,22,27,19,29,28,16,9,14,9,16,10,4,5,4,2,1,1,2,2,2,4,0,2,3,2,2,4,1,1,1,5,6,2,2,5,6,1,1,4,3,3,5,1,0,4,0,2,3,4,1,1,0,1,1,3,1,1,2,7
0,17,29,18,12,24,24,20,18,14,11,20,21,13,19,6,8,19,12,13,23,18,20,10,15,30,17,20,13,4,2,3,0,1,1,1,8,9,14,19,20,21,14,19,17,23,26,14,24,32,25,40,26,13,20,21,17,14,19,13,22,13,14,14,16,10,9,7,6,11,8,11,11,7,12,9,12,11,19,15,15,26,25,28,28,30,23,19,22,12,2,13,9,13,16,16,9,6,5,0,1,1,2,1,4,1,5,4,0,2,1,2,5,1,2,1,1,2,2,7,11,7,17,13,13,13,7,7,7,9,25,7,15,16,38,21,34,27,25,21,28,31,20,20,18,14,18,19,13,9,4,4,1,3,1,1,0,2,1,7,5,12,19,11,9,14,13,7,14,8,6,16,18,22,15,22,27,18,19,9,21,31,36,41,44,113,64,58,56,38,25,22,17,20,21,8,21,22,13,18,16,8,8,16,14,10,6,4,6,0,0,1,3,2,2,0,0,1,6,1,7,9,9,11,6,4,4,9,8,9,5,4,8,6,4,7,3,1,2,6,3,5,3,0,2,1,1,1,1,3,2,1,0,0,2,4
0,11,20,21,23,23,21,15,17,14,21,18,19,16,23,13,13,8,20,13,13,23,15,17,19,15,13,8,8,5,3,6,2,3,3,8,14,11,19,16,33,29,21,16,22,18,15,27,37,33,19,36,36,16,11,9,15,11,10,10,12,13,11,9,13,8,7,8,21,9,19,13,8,16,7,8,9,11,15,16,16,21,27,53,29,26,24,19,19,35,7,5,15,11,16,22,15,8,3,3,2,3,4,3,4,2,3,1,0,0,2,0,3,1,2,1,4,4,4,12,4,1,2,7,9,9,15,8,6,17,17,18,20,15,24,38,74,83,56,32,21,22,32,15,27,19,23,13,15,13,9,4,1,0,1,1,2,3,2,2,3,10,8,15,16,26,15,15,18,13,7,12,12,19,15,33,12,14,34,26,19,68,87,154,134,53,33,63,37,35,29,18,13,24,11,11,7,27,17,15,18,14,7,9,3,5,4,2,2,2,0,2,2,6,3,4,5,5,4,5,12,8,6,8,12,8,11,11,9,9,9,7,13,12,8,12,5,8,3,6,5,4,3,6,4,6,2,3,3,2,3,1,2,3,3,1
0,19,17,13,16,16,19,25,15,21,15,15,9,15,16,17,9,18,7,18,12,9,17,16,18,12,8,5,4,2,1,0,0,3,6,23,16,14,7,19,10,21,18,19,21,17,19,27,60,29,18,10,14,8,14,12,9,20,10,9,5,7,15,11,7,6,4,10,12,9,11,7,7,7,5,9,10,7,5,11,20,16,30,59,47,32,13,31,25,19,12,1,8,13,11,21,19,9,5,5,1,1,1,1,4,2,6,2,3,4,6,1,5,1,1,1,2,1,2,7,4,4,3,7,9,24,8,7,15,13,18,24,16,14,30,63,73,45,81,44,20,16,15,24,21,16,12,9,9,3,1,1,0,0,0,0,0,0,2,6,5,7,4,9,7,32,27,17,28,20,23,16,26,17,19,30,54,36,49,31,44,95,146,51,47,36,32,28,33,30,8,11,10,14,13,14,12,19,22,9,12,7,7,2,3,2,0,0,2,7,7,1,4,8,6,4,9,6,10,12,6,13,14,12,21,20,13,16,14,27,14,9,13,10,8,16,15,12,12,7,12,7,7,5,4,8,4,1,3,4,3,5,1,1,1,1
0,9,13,11,12,15,13,14,11,12,14,13,11,13,13,7,11,9,17,14,14,16,11,12,13,8,1,2,0,0,0,3,3,11,14,13,18,12,12,9,14,10,13,16,22,17,27,26,43,29,14,14,8,11,13,14,9,7,7,8,5,8,5,9,6,4,7,17,2,3,4,2,4,7,6,9,8,7,9,6,21,48,37,78,50,25,27,26,38,23,14,2,4,12,13,14,18,11,10,3,1,4,2,0,2,2,1,3,2,3,4,4,3,1,2,2,3,1,1,6,4,1,3,4,6,13,4,13,18,14,20,18,25,25,72,117,73,27,50,36,19,13,13,14,13,13,10,13,6,9,1,1,1,4,1,1,0,1,3,4,7,7,5,2,4,14,11,18,29,14,24,15,13,21,33,56,43,59,35,93,207,109,183,120,56,81,55,36,33,27,26,11,11,12,20,11,10,14,13,18,6,3,1,2,0,3,3,3,2,6,7,3,4,5,7,10,4,11,6,15,12,13,17,16,16,14,9,15,15,21,12,18,14,8,12,17,11,8,7,15,13,16,12,13,7,8,9,7,3,6,5,4,4,3,3,5
0,10,9,3,6,10,13,7,3,4,5,6,8,8,8,16,7,8,11,11,7,9,7,5,2,2,2,1,0,1,1,2,8,12,12,12,14,14,8,14,11,17,12,17,17,37,33,62,12,22,13,15,9,12,13,14,6,1,8,10,10,6,7,7,2,2,9,5,0,1,1,2,4,4,6,14,9,8,12,6,16,32,44,56,48,23,20,23,18,26,10,4,5,9,17,11,14,12,6,10,7,5,2,3,3,4,1,2,4,1,1,2,3,0,0,0,3,6,14,4,1,1,3,3,13,11,6,13,21,18,31,23,23,67,85,88,59,32,25,46,30,16,19,16,8,4,3,6,2,4,0,2,0,0,1,0,1,1,1,2,3,7,3,9,17,21,19,18,31,23,29,27,27,23,37,71,72,58,25,73,194,150,191,106,34,78,61,25,29,16,14,18,13,14,15,7,8,7,4,1,2,0,1,3,4,6,5,4,3,6,8,9,7,5,10,12,10,14,12,7,15,4,18,12,15,14,13,14,14,13,22,23,15,15,20,14,21,17,14,13,13,16,10,10,19,12,8,7,8,4,6,7,4,5,5,8
0,5,1,3,4,3,3,2,5,2,3,5,5,0,5,4,5,4,6,5,4,2,1,3,1,1,0,0,3,2,2,7,21,11,17,14,4,14,14,10,7,7,14,18,33,31,71,43,10,7,10,13,16,11,5,7,4,1,4,2,7,6,5,3,6,1,1,2,0,0,0,0,3,4,4,3,13,6,11,7,11,33,38,23,19,16,11,17,19,24,13,6,2,12,7,13,10,21,9,17,4,3,2,1,0,0,3,1,4,1,3,3,1,2,2,0,2,9,6,4,3,2,1,3,5,7,10,6,14,15,21,19,38,94,38,15,22,75,25,48,58,38,15,14,5,10,2,2,2,1,2,2,1,0,0,0,0,0,2,3,3,3,5,4,9,14,13,11,26,23,24,31,84,156,69,61,50,23,32,32,90,67,112,46,33,25,23,16,17,13,20,21,16,17,14,14,10,4,0,3,1,4,3,6,3,10,6,1,7,5,7,6,6,4,8,5,18,16,30,23,22,15,15,23,53,20,21,30,25,26,24,14,22,26,27,19,22,11,22,18,18,21,14,16,11,14,15,20,12,11,10,8,5,10,10,9
0,2,4,4,1,3,3,3,0,2,0,4,3,2,0,3,2,3,3,2,1,2,0,0,0,1,1,0,1,2,2,9,18,15,27,6,6,13,14,14,15,14,12,20,33,25,57,17,19,10,9,10,11,8,5,4,1,2,1,1,1,5,5,0,3,0,0,0,1,2,0,1,3,2,2,7,15,12,7,13,18,40,18,12,10,16,13,3,13,24,18,8,6,6,14,16,23,7,16,13,4,2,4,2,3,0,0,4,3,1,1,1,3,0,1,1,1,7,6,4,6,2,2,9,4,8,7,17,21,22,15,16,20,33,23,22,12,23,23,27,35,39,21,12,9,7,6,2,3,0,0,0,0,0,0,2,0,0,1,3,4,5,4,8,4,5,11,16,36,23,23,26,34,93,99,120,43,36,14,27,25,27,18,24,16,26,10,12,22,20,10,18,11,6,6,3,5,2,1,3,1,3,6,4,9,7,6,5,8,8,6,6,11,5,7,32,12,20,25,22,15,20,25,13,32,37,36,36,34,30,25,20,20,33,31,25,23,30,14,20,23,12,14,13,12,13,9,13,26,6,13,20,16,17,16,11
0,1,2,1,1,2,2,1,1,1,4,3,2,1,2,3,2,2,3,0,0,2,0,1,0,1,2,1,0,3,4,9,12,12,17,14,6,10,8,14,10,11,17,24,24,20,32,13,19,11,7,7,8,7,2,4,1,0,2,0,0,0,2,3,1,0,1,1,1,0,0,1,4,3,7,8,16,10,8,8,35,25,15,15,19,12,13,16,19,19,20,18,5,2,10,17,25,23,17,19,12,7,1,1,4,2,1,1,2,2,2,5,1,0,1,1,6,15,9,6,5,3,7,14,17,5,7,15,17,9,25,35,32,33,20,12,10,17,15,14,24,30,28,13,8,7,4,0,0,2,0,0,0,0,1,0,1,0,1,3,4,5,3,8,5,9,12,18,37,65,37,35,30,24,24,24,26,19,16,15,18,24,18,22,19,27,20,13,21,11,9,5,3,6,2,0,3,1,2,2,7,7,9,9,8,8,14,7,9,7,6,10,16,11,9,19,26,21,25,30,22,25,18,31,34,50,42,38,23,24,72,31,32,29,36,35,29,32,22,18,31,18,17,20,26,13,24,18,14,15,14,7,12,17,17,10
0,1,0,2,1,0,1,0,1,2,1,3,2,0,2,2,0,4,1,1,0,1,0,0,2,0,0,0,3,9,14,14,8,26,8,17,16,10,14,10,7,13,15,22,32,29,19,11,9,13,4,4,6,3,2,2,4,1,0,1,0,0,0,0,0,0,0,0,1,1,2,3,3,4,10,13,8,13,7,23,26,22,18,11,20,17,10,11,14,19,34,13,3,2,19,11,15,23,18,15,18,9,4,0,3,2,1,2,2,1,2,1,2,0,0,15,20,8,14,11,14,10,13,15,10,9,8,14,17,17,28,35,42,52,28,15,14,24,24,23,25,28,15,12,6,3,1,0,0,0,0,0,0,0,0,0,0,2,0,3,10,3,2,4,5,8,13,26,40,59,64,38,27,21,24,32,23,22,20,14,17,19,26,23,19,19,24,22,23,21,8,3,6,3,2,3,2,3,7,6,2,11,12,16,8,13,12,12,10,8,16,9,13,8,18,17,19,16,26,30,39,27,22,51,139,78,35,21,33,25,40,55,76,34,22,33,37,25,16,31,18,28,21,21,22,17,31,18,18,28,21,18,11,11,20,15
0,0,2,0,0,1,1,0,2,2,0,0,1,3,1,1,0,1,0,1,0,0,1,0,1,0,0,2,1,7,12,10,13,5,7,5,16,12,13,14,11,17,17,18,16,30,12,12,11,16,4,6,6,1,2,1,1,0,2,0,0,0,0,0,0,0,1,1,1,1,3,7,5,8,9,8,6,3,8,20,28,34,18,22,18,19,12,13,15,26,27,15,4,1,10,17,24,15,17,16,13,18,5,3,2,2,1,2,6,3,0,1,2,2,0,6,23,19,18,19,12,10,10,8,7,8,10,15,14,20,43,58,64,52,36,14,29,35,49,43,31,30,17,15,11,9,2,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,5,0,6,21,28,51,61,50,46,31,25,24,18,20,18,25,19,17,20,16,21,23,18,17,15,10,8,3,3,1,3,0,2,3,5,10,7,12,13,13,15,21,10,25,10,13,13,12,14,10,15,23,114,39,44,29,30,29,35,24,41,90,67,61,102,26,33,50,82,90,25,22,36,24,29,21,48,46,50,32,31,26,30,26,28,18,19,10,22,17,19,28,17
0,0,2,0,0,2,0,0,2,2,2,3,3,0,2,0,1,1,1,1,1,0,0,0,1,1,0,0,4,7,11,6,15,11,15,20,13,15,18,16,11,17,30,15,17,15,20,12,20,11,10,9,3,1,0,1,0,1,1,1,2,0,0,0,0,0,2,4,4,5,5,3,3,7,9,10,5,10,5,12,16,33,15,13,16,13,11,10,19,27,36,19,10,1,1,7,11,27,17,11,23,10,3,0,1,0,2,4,2,1,1,1,2,5,4,17,25,15,15,13,13,15,12,9,4,10,14,21,22,21,23,33,56,17,19,23,25,19,21,22,24,17,8,11,8,7,4,2,1,0,0,1,0,0,0,0,0,0,0,0,2,0,1,12,13,9,9,31,97,112,43,73,21,28,29,20,30,22,17,15,17,17,14,13,11,14,7,3,6,5,2,3,1,1,3,5,4,11,11,15,16,23,14,22,26,22,19,24,11,12,16,21,12,15,22,41,30,58,38,25,27,22,39,25,36,40,52,101,21,47,38,58,37,32,44,43,23,25,16,31,22,28,78,38,25,13,21,17,13,15,18,15,21,17,14,22
0,0,2,2,3,0,4,6,8,16,9,6,9,5,7,0,4,0,0,0,1,0,2,1,1,0,1,6,5,8,15,9,15,12,15,19,21,18,36,25,35,10,13,12,13,14,12,7,12,9,5,7,0,2,1,0,1,4,0,0,1,0,0,0,1,1,0,1,2,8,2,5,3,10,7,9,9,6,19,42,31,51,27,18,12,18,16,16,17,22,21,15,5,1,1,5,13,16,13,19,16,15,15,11,4,6,3,1,2,2,1,1,1,10,4,18,8,11,14,20,16,21,13,8,9,7,22,25,17,24,31,25,57,57,28,31,34,21,19,17,11,10,4,8,11,3,0,0,0,0,1,0,0,0,0,0,0,3,2,2,3,4,3,3,3,12,20,29,86,69,45,18,21,19,22,32,12,21,22,9,10,18,15,12,11,5,6,6,5,1,1,0,2,4,11,8,16,15,15,15,18,11,23,16,20,25,28,27,27,21,14,24,27,34,70,35,18,26,29,25,38,43,19,22,24,22,18,22,24,29,25,31,27,43,45,27,30,16,31,62,20,22,91,89,26,27,18,25,20,18,11,19,13,17,16,24
0,0,1,2,9,6,8,5,4,3,5,4,6,8,11,9,7,7,1,0,1,0,0,0,2,1,2,9,9,7,9,5,11,12,12,24,29,49,39,31,16,12,9,10,10,8,4,13,11,8,7,6,2,3,2,0,3,1,1,0,0,1,0,4,1,1,4,2,7,4,2,7,12,4,9,8,7,5,16,58,32,169,57,13,26,14,13,20,17,24,31,16,12,0,1,1,5,13,22,19,14,17,20,14,21,8,3,3,6,3,4,2,5,14,16,13,13,14,18,12,9,11,10,9,2,9,21,25,32,20,20,34,70,115,31,16,14,15,7,12,12,6,4,3,5,6,1,0,0,1,0,0,0,0,1,0,0,0,1,3,1,2,5,4,11,7,13,30,21,23,22,32,24,17,20,20,25,20,16,14,11,11,2,7,4,3,1,5,0,1,1,4,3,5,18,13,10,15,14,22,20,15,18,21,25,19,74,33,24,36,41,47,41,34,68,45,35,20,15,30,25,28,22,21,21,17,13,13,73,62,27,25,16,33,25,20,16,26,19,27,35,33,32,31,31,27,22,19,19,15,18,15,15,19,15,22
0,2,1,5,9,14,7,5,4,5,12,4,4,10,18,24,9,16,11,9,2,0,4,0,2,2,2,9,19,6,12,8,14,21,19,30,57,56,45,14,11,10,8,12,5,13,15,10,3,13,3,3,6,2,0,2,2,0,1,0,1,2,1,5,9,6,2,2,7,6,10,6,7,9,10,16,9,12,21,42,23,46,52,28,30,20,18,23,24,32,20,14,6,2,3,0,4,7,8,14,20,12,6,4,14,7,15,8,2,4,7,11,13,12,14,10,20,17,16,24,18,8,7,3,5,18,14,28,30,20,18,36,35,90,99,53,33,20,10,7,8,4,2,1,0,0,1,1,0,0,0,0,0,0,1,0,0,2,2,1,2,3,1,7,8,10,11,20,36,41,22,23,22,25,17,27,22,15,5,3,5,2,2,2,0,2,0,1,1,1,13,14,9,15,12,18,12,17,27,17,36,31,23,36,53,33,79,40,45,29,29,109,72,53,35,32,28,25,28,28,21,23,15,13,12,20,12,16,24,28,17,12,22,28,21,40,25,30,42,26,78,26,18,29,39,27,23,17,12,13,23,18,9,16,14,32
0,3,7,10,12,10,16,6,6,4,2,4,7,12,8,8,14,7,18,6,5,3,1,1,2,0,5,6,10,14,13,9,15,20,31,34,48,67,21,9,18,7,15,14,14,13,11,7,5,10,8,3,2,1,3,1,0,1,2,5,0,3,12,30,4,4,3,6,6,6,8,8,7,10,17,9,15,20,48,93,65,96,26,35,29,30,14,18,25,25,21,11,2,1,0,4,3,10,12,15,9,12,4,11,6,11,17,16,12,13,6,32,20,10,16,16,21,14,14,31,19,11,5,0,3,16,18,10,12,19,22,21,28,98,72,89,87,35,10,10,4,10,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,3,2,2,11,10,13,21,29,61,190,102,29,15,22,24,19,26,10,7,5,2,4,4,1,0,3,2,1,2,3,12,12,12,19,17,19,20,16,22,23,38,69,43,44,76,44,36,55,29,24,39,20,20,51,33,21,20,17,15,17,16,19,16,13,12,15,13,13,7,19,12,13,18,19,29,28,26,26,22,14,19,31,23,19,23,29,32,33,18,22,14,17,11,17,14,5
0,6,8,8,11,8,9,13,4,2,6,7,7,8,22,14,10,18,15,15,12,8,2,1,0,1,2,3,11,10,9,10,9,20,15,17,18,23,12,26,11,10,13,9,15,9,12,8,8,5,4,0,3,2,4,1,2,2,3,5,2,11,7,11,6,7,9,9,10,9,4,7,6,6,9,10,8,46,62,59,51,85,140,53,39,31,17,23,10,29,23,10,2,0,2,1,3,6,6,21,17,8,16,14,11,15,13,14,23,20,13,15,17,20,19,15,18,21,12,17,11,7,2,1,3,13,18,6,12,14,10,12,9,21,36,39,33,62,39,14,16,7,5,2,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,5,6,7,12,8,20,33,68,102,68,32,19,23,17,23,16,10,3,3,1,0,0,1,0,1,1,1,8,6,11,17,15,16,27,17,25,21,19,27,30,35,31,37,47,42,30,26,18,19,21,30,25,27,18,19,14,10,13,13,13,12,12,15,9,14,11,18,13,17,15,21,24,18,23,21,9,16,12,30,26,16,56,45,8,37,45,31,24,12,19,14,13,11,12,16
0,3,15,11,13,24,33,34,15,14,9,7,4,27,23,11,12,16,14,11,10,7,7,2,3,0,4,9,9,13,11,7,21,17,42,22,24,16,11,11,11,7,8,9,9,13,7,4,9,8,3,5,4,4,2,5,2,3,2,9,6,5,7,8,14,10,19,5,7,10,10,14,20,9,21,28,92,94,155,134,83,40,45,33,33,16,22,21,21,21,17,10,2,3,2,4,3,4,3,16,17,16,9,5,5,7,9,6,26,22,16,16,18,34,19,14,37,30,26,15,8,3,0,2,8,25,13,10,5,13,13,9,14,15,27,44,57,41,19,10,18,11,7,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,8,12,13,15,26,18,25,40,99,41,45,17,11,14,7,2,1,1,0,3,1,0,0,1,6,12,14,13,16,16,12,13,20,25,14,27,27,32,22,34,20,20,19,29,26,35,27,10,27,16,16,14,15,9,12,13,11,8,13,20,10,11,14,21,16,13,15,14,19,11,17,17,16,18,14,19,18,18,35,16,34,35,24,26,37,15,20,36,21,22,17,24,11,13
0,5,9,13,9,18,25,63,38,68,66,48,30,47,25,9,8,10,8,7,5,6,10,3,6,2,3,6,14,13,9,25,10,20,19,35,21,14,8,11,8,17,11,11,8,8,11,7,4,10,9,7,9,0,2,1,5,7,5,7,8,8,9,11,3,53,46,26,27,38,25,44,27,24,51,73,80,37,24,66,25,30,28,22,21,28,15,21,22,16,20,8,1,1,1,5,2,5,8,30,17,11,17,11,7,3,3,9,16,21,28,15,26,17,35,21,18,16,26,11,6,1,1,2,2,6,13,10,9,14,7,10,12,13,20,24,79,41,18,12,10,9,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,10,7,15,11,11,21,44,62,46,20,45,19,22,33,20,16,7,5,1,0,2,0,1,1,0,6,13,11,12,9,11,16,19,21,19,18,38,32,23,31,28,25,26,5,9,22,17,11,10,18,13,13,18,8,11,7,13,10,10,10,11,8,3,14,18,23,20,15,9,8,10,12,13,32,15,16,12,13,19,16,22,31,74,58,25,27,20,21,14,17,23,16,17,22,10,11
0,29,39,62,21,14,33,60,36,110,99,82,82,34,26,15,23,10,8,12,7,8,6,7,4,2,3,7,8,11,6,11,14,32,24,23,40,29,12,6,5,10,14,9,9,6,14,3,2,9,10,2,7,5,5,5,6,5,6,7,11,13,14,12,22,38,56,30,21,46,55,101,43,38,47,50,56,43,29,25,33,28,26,16,23,17,26,19,23,14,14,7,3,5,4,1,0,2,3,9,21,15,13,21,14,19,8,21,29,37,16,39,27,25,26,22,18,14,8,3,1,1,1,2,5,13,9,17,13,12,8,13,15,6,13,37,47,66,20,25,14,8,6,8,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,4,8,7,9,11,21,28,62,90,59,31,19,15,24,12,13,4,7,1,0,1,0,1,0,3,7,5,10,11,9,9,12,10,13,32,11,9,29,50,35,41,20,25,15,15,20,9,22,12,15,16,14,17,13,13,18,18,17,11,17,6,11,4,7,16,9,10,9,9,8,15,10,12,15,25,17,21,13,16,13,18,25,20,22,27,29,33,25,24,24,23,11,16,17,14,26,15
0,18,25,17,6,8,12,24,23,25,28,21,16,14,30,22,11,16,13,7,11,7,5,6,5,1,5,5,10,15,13,18,18,10,19,15,17,6,6,12,7,9,9,17,20,7,10,13,6,8,2,3,2,2,5,4,7,12,12,4,10,16,18,40,25,38,50,29,28,21,36,30,33,29,76,32,22,26,32,30,13,13,20,30,22,18,17,15,13,10,7,4,4,2,2,1,3,4,7,5,11,17,19,17,20,19,18,16,21,26,22,20,12,14,28,25,19,5,4,5,1,0,1,4,1,8,12,9,12,11,12,10,12,10,22,56,39,20,16,10,4,11,8,6,0,0,2,1,0,0,0,0,0,0,0,6,0,0,3,9,7,8,11,18,33,24,44,35,27,20,22,8,14,19,8,9,3,0,0,0,0,1,2,3,8,16,12,7,9,11,15,9,17,11,24,21,28,54,50,52,37,21,9,15,8,15,11,12,15,13,11,4,13,15,12,9,24,15,12,6,4,10,5,4,2,11,13,18,21,16,18,23,11,15,15,15,19,14,15,24,31,15,28,45,32,38,37,46,25,11,18,18,19,14,17,5
0,5,11,3,5,3,6,9,7,9,19,10,7,12,7,19,14,19,16,9,10,12,3,7,5,1,1,2,6,9,10,14,21,19,32,15,17,13,16,20,9,9,15,15,8,5,10,13,11,10,6,3,4,4,5,8,37,12,12,9,12,21,46,46,22,29,28,30,23,30,29,38,19,19,36,12,16,16,24,14,17,16,20,20,21,14,27,22,24,9,2,5,2,1,1,0,2,2,2,7,4,7,12,19,17,27,30,27,21,24,17,27,26,28,20,16,5,5,3,5,3,2,3,0,2,13,20,12,12,16,8,7,8,13,46,67,27,44,15,9,10,6,0,0,0,3,3,1,0,0,0,0,0,2,0,4,2,7,9,12,12,8,8,67,44,64,68,67,18,21,16,13,17,18,8,5,1,1,0,0,0,2,2,10,6,17,14,12,12,21,11,18,18,17,19,38,36,46,45,36,19,16,19,23,14,19,15,18,20,10,14,11,10,14,11,7,11,11,4,3,4,6,0,3,7,9,4,13,13,10,19,13,17,21,8,21,25,35,27,34,13,24,31,22,61,70,35,28,20,15,10,29,12,14,13,11
